open,high,low,close,adj_close,volume,ticker,date,log_ret
102.81999969482422,104.55999755859375,102.20999908447266,104.37999725341797,104.37999725341797,34126300.0,AMD,2021-09-22,0.015058176242668884
104.88999938964844,106.86000061035156,103.88999938964844,106.1500015258789,106.1500015258789,32816700.0,AMD,2021-09-23,0.016815142622038478
105.19000244140625,106.05000305175781,104.68000030517578,105.80000305175781,105.80000305175781,26482600.0,AMD,2021-09-24,-0.003302654255217005
105.06999969482422,108.44000244140625,103.44000244140625,108.16000366210938,108.16000366210938,51944300.0,AMD,2021-09-27,0.022061097884122707
106.83999633789062,107.6500015258789,101.41999816894531,101.5199966430664,101.5199966430664,74469000.0,AMD,2021-09-28,-0.06335585581350323
102.30000305175781,102.66000366210938,99.80999755859375,100.3499984741211,100.3499984741211,52224700.0,AMD,2021-09-29,-0.011591730302632455
102.08000183105469,104.44000244140625,101.98999786376953,102.9000015258789,102.9000015258789,57636700.0,AMD,2021-09-30,0.02509359763198144
102.5999984741211,103.0,100.63999938964844,102.44999694824219,102.44999694824219,41491600.0,AMD,2021-10-01,-0.0043828127716282125
101.73999786376953,101.8499984741211,99.81999969482422,100.33999633789062,100.33999633789062,41967100.0,AMD,2021-10-04,-0.020810462338028468
100.91999816894531,102.87000274658203,100.61000061035156,101.80999755859375,101.80999755859375,31455200.0,AMD,2021-10-05,0.014543924579977606
100.44999694824219,103.72000122070312,100.3499984741211,103.63999938964844,103.63999938964844,39071700.0,AMD,2021-10-06,0.01781504266567875
104.5999984741211,107.94999694824219,104.45999908447266,106.44999694824219,106.44999694824219,41543100.0,AMD,2021-10-07,0.026752012866267064
106.55000305175781,107.27999877929688,104.88999938964844,105.05999755859375,105.05999755859375,30623000.0,AMD,2021-10-08,-0.01314377038341962
104.62000274658203,107.19999694824219,104.0199966430664,104.68000030517578,104.68000030517578,31284400.0,AMD,2021-10-11,-0.0036235117103401732
105.16999816894531,106.04000091552734,104.33999633789062,105.04000091552734,105.04000091552734,34039900.0,AMD,2021-10-12,0.0034331581332624427
106.27999877929688,109.87999725341797,106.25,109.16000366210938,109.16000366210938,55631900.0,AMD,2021-10-13,0.03847349067769757
110.5,112.22000122070312,109.62999725341797,111.98999786376953,111.98999786376953,46900200.0,AMD,2021-10-14,0.02559483313118643
112.51000213623047,112.83999633789062,111.11000061035156,112.12000274658203,112.12000274658203,34203000.0,AMD,2021-10-15,0.0011601882739818937
111.9000015258789,116.87999725341797,111.37000274658203,116.43000030517578,116.43000030517578,47537800.0,AMD,2021-10-18,0.037720485876639585
116.16000366210938,117.16999816894531,114.47000122070312,116.33000183105469,116.33000183105469,39593900.0,AMD,2021-10-19,-0.0008592411011831385
116.29000091552734,118.30000305175781,115.41999816894531,116.38999938964844,116.38999938964844,34244800.0,AMD,2021-10-20,0.0005156201410132126
116.5,119.68000030517578,116.26000213623047,119.33000183105469,119.33000183105469,34794900.0,AMD,2021-10-21,0.024946164016162294
120.83000183105469,121.55999755859375,118.37000274658203,119.81999969482422,119.81999969482422,38992700.0,AMD,2021-10-22,0.0040978343828004
120.5199966430664,123.45999908447266,118.5999984741211,122.36000061035156,122.36000061035156,47834100.0,AMD,2021-10-25,0.020976910162038186
122.98999786376953,127.19999694824219,122.58000183105469,122.93000030517578,122.93000030517578,59458900.0,AMD,2021-10-26,0.004647565890901225
121.62999725341797,128.0800018310547,121.05000305175781,122.27999877929688,122.27999877929688,98245300.0,AMD,2021-10-27,-0.005301603121984538
122.86000061035156,123.5,120.26000213623047,121.16000366210938,121.16000366210938,58002500.0,AMD,2021-10-28,-0.009201470655346473
120.94999694824219,122.56999969482422,119.87999725341797,120.2300033569336,120.2300033569336,43320100.0,AMD,2021-10-29,-0.0077054134766865665
119.44999694824219,125.66999816894531,118.12999725341797,125.2300033569336,125.2300033569336,54559800.0,AMD,2021-11-01,0.04074547047433724
124.9800033569336,128.4600067138672,124.19999694824219,127.62999725341797,127.62999725341797,53491900.0,AMD,2021-11-02,0.01898335809263498
127.75,130.60000610351562,126.79000091552734,130.52999877929688,130.52999877929688,59537800.0,AMD,2021-11-03,0.022467644574080268
132.00999450683594,139.0,130.77000427246094,137.5,137.5,84825200.0,AMD,2021-11-04,0.05202084105782461
139.19000244140625,141.22000122070312,134.4199981689453,136.33999633789062,136.33999633789062,64920600.0,AMD,2021-11-05,-0.008472178032111685
137.6999969482422,153.60000610351562,137.6999969482422,150.16000366210938,150.16000366210938,141493800.0,AMD,2021-11-08,0.09654967759178731
154.00999450683594,155.64999389648438,143.88999938964844,148.9199981689453,148.9199981689453,98442600.0,AMD,2021-11-09,-0.00829217995734485
143.92999267578125,146.3000030517578,138.52000427246094,139.8699951171875,139.8699951171875,82989200.0,AMD,2021-11-10,-0.06269585182739311
142.9600067138672,146.47000122070312,140.83999633789062,146.00999450683594,146.00999450683594,67934800.0,AMD,2021-11-11,0.04296169001007367
146.02999877929688,148.58999633789062,144.25,147.88999938964844,147.88999938964844,52162100.0,AMD,2021-11-12,0.012793675159975934
148.0,148.97999572753906,142.86000061035156,146.49000549316406,146.49000549316406,52271300.0,AMD,2021-11-15,-0.009511545811375345
145.92999267578125,153.0800018310547,145.33999633789062,152.4499969482422,152.4499969482422,53100800.0,AMD,2021-11-16,0.03987944917593564
151.97999572753906,154.66000366210938,149.69000244140625,151.33999633789062,151.33999633789062,54527500.0,AMD,2021-11-17,-0.00730771634769305
157.07000732421875,158.88999938964844,152.55999755859375,155.02000427246094,155.02000427246094,60612700.0,AMD,2021-11-18,0.024025231345592386
155.75999450683594,156.9199981689453,153.4499969482422,155.41000366210938,155.41000366210938,41668900.0,AMD,2021-11-19,0.002512641077628392
157.13999938964844,161.8800048828125,152.38999938964844,152.52000427246094,152.52000427246094,58674100.0,AMD,2021-11-22,-0.01877104648987518
150.41000366210938,152.66000366210938,145.3000030517578,149.9199981689453,149.9199981689453,62852700.0,AMD,2021-11-23,-0.01719395672525925
149.4600067138672,157.92999267578125,147.19000244140625,157.8000030517578,157.8000030517578,60677100.0,AMD,2021-11-24,0.05122662147461004
155.8000030517578,158.10000610351562,152.80999755859375,154.80999755859375,154.80999755859375,36245100.0,AMD,2021-11-26,-0.019129884969142252
157.5,162.50999450683594,156.10000610351562,161.91000366210938,161.91000366210938,57438900.0,AMD,2021-11-29,0.04484210513480531
163.27999877929688,164.4600067138672,155.67999267578125,158.3699951171875,158.3699951171875,75182500.0,AMD,2021-11-30,-0.022106611244881672
160.3699951171875,160.8800048828125,148.9199981689453,149.11000061035156,149.11000061035156,64039100.0,AMD,2021-12-01,-0.060249743975844865
147.67999267578125,152.52999877929688,146.47000122070312,150.67999267578125,150.67999267578125,56161200.0,AMD,2021-12-02,0.010474041519956056
151.64999389648438,152.3800048828125,140.72000122070312,144.00999450683594,144.00999450683594,65910000.0,AMD,2021-12-03,-0.04527563075110258
141.13999938964844,141.30999755859375,134.1999969482422,139.05999755859375,139.05999755859375,66776500.0,AMD,2021-12-06,-0.03497722635059061
143.89999389648438,145.75999450683594,141.0,144.85000610351562,144.85000610351562,53359400.0,AMD,2021-12-07,0.040793289237783234
144.9600067138672,147.0399932861328,142.6999969482422,145.24000549316406,145.24000549316406,40977500.0,AMD,2021-12-08,0.0026888180152641076
145.16000366210938,146.69000244140625,137.8000030517578,138.10000610351562,138.10000610351562,53019900.0,AMD,2021-12-09,-0.05040947975583045
141.2899932861328,141.3699951171875,135.82000732421875,138.5500030517578,138.5500030517578,42224300.0,AMD,2021-12-10,0.0032531887237945587
138.25,139.39999389648438,133.4199981689453,133.8000030517578,133.8000030517578,42174000.0,AMD,2021-12-13,-0.03488512283290566
131.6699981689453,137.24000549316406,130.60000610351562,135.60000610351562,135.60000610351562,50754600.0,AMD,2021-12-14,0.013363250014989109
135.11000061035156,146.69000244140625,133.80999755859375,146.5,146.5,72425800.0,AMD,2021-12-15,0.0773160079396506
147.0,147.92999267578125,137.02000427246094,138.63999938964844,138.63999938964844,63369600.0,AMD,2021-12-16,-0.05514478745219176
136.3000030517578,142.0399932861328,136.11000061035156,137.75,137.75,55642100.0,AMD,2021-12-17,-0.006440192971906411
135.97000122070312,138.25999450683594,133.52000427246094,135.8000030517578,135.8000030517578,38195400.0,AMD,2021-12-20,-0.014257210435985006
138.19000244140625,144.5,135.14999389648438,144.25,144.25,57785200.0,AMD,2021-12-21,0.06036466779117012
142.64999389648438,144.5,140.27000427246094,143.8800048828125,143.8800048828125,46923700.0,AMD,2021-12-22,-0.002568252624085571
143.88999938964844,149.02000427246094,143.85000610351562,146.13999938964844,146.13999938964844,48653800.0,AMD,2021-12-23,0.015585409422463125
147.50999450683594,154.88999938964844,147.25,154.36000061035156,154.36000061035156,53296400.0,AMD,2021-12-27,0.054722478436910034
155.8800048828125,156.72999572753906,151.3800048828125,153.14999389648438,153.14999389648438,58699100.0,AMD,2021-12-28,-0.007869747197900307
152.82000732421875,154.33999633789062,147.2899932861328,148.25999450683594,148.25999450683594,51300200.0,AMD,2021-12-29,-0.03245034124790718
147.44000244140625,148.85000610351562,144.85000610351562,145.14999389648438,145.14999389648438,44358000.0,AMD,2021-12-30,-0.021199803756762524
146.16000366210938,148.61000061035156,143.5500030517578,143.89999389648438,143.89999389648438,49448100.0,AMD,2021-12-31,-0.008649076942585331
145.13999938964844,151.64999389648438,145.02000427246094,150.24000549316406,150.24000549316406,59396600.0,AMD,2022-01-03,0.04311548054420459
151.00999450683594,152.4199981689453,140.6999969482422,144.4199981689453,144.4199981689453,80200500.0,AMD,2022-01-04,-0.03950834367818823
142.82000732421875,143.75999450683594,135.2899932861328,136.14999389648438,136.14999389648438,65403200.0,AMD,2022-01-05,-0.058968534053937004
136.19000244140625,138.0,131.77000427246094,136.22999572753906,136.22999572753906,64802900.0,AMD,2022-01-06,0.0005874281254335956
136.27999877929688,137.44000244140625,131.1300048828125,132.0,132.0,58441100.0,AMD,2022-01-07,-0.03154267982948299
129.0800018310547,132.4199981689453,125.02999877929688,132.0,132.0,84671300.0,AMD,2022-01-10,0.0
133.4499969482422,138.99000549316406,131.58999633789062,137.30999755859375,137.30999755859375,77153900.0,AMD,2022-01-11,0.039439202967038435
138.58999633789062,140.57000732421875,135.77000427246094,137.47000122070312,137.47000122070312,69669600.0,AMD,2022-01-12,0.0011645948096974897
139.44000244140625,141.25,131.80999755859375,132.74000549316406,132.74000549316406,76618100.0,AMD,2022-01-13,-0.03501335126244453
131.67999267578125,137.0,131.42999267578125,136.8800048828125,136.8800048828125,71078400.0,AMD,2022-01-14,0.03071229615548802
134.5,136.38999938964844,131.58999633789062,131.92999267578125,131.92999267578125,56527400.0,AMD,2022-01-18,-0.036833241876412584
133.5500030517578,134.57000732421875,128.02000427246094,128.27000427246094,128.27000427246094,69831800.0,AMD,2022-01-19,-0.02813397275963759
126.04000091552734,128.50999450683594,121.41000366210938,121.88999938964844,121.88999938964844,91157300.0,AMD,2022-01-20,-0.05101845695975154
120.13999938964844,125.0199966430664,118.38999938964844,118.80999755859375,118.80999755859375,95685300.0,AMD,2022-01-21,-0.025593435738980687
115.4000015258789,116.7699966430664,107.5,116.52999877929688,116.52999877929688,116210100.0,AMD,2022-01-24,-0.01937681781163679
114.0999984741211,114.81999969482422,109.86000061035156,111.12999725341797,111.12999725341797,85102900.0,AMD,2022-01-25,-0.04744807762721297
114.55000305175781,117.16000366210938,108.62999725341797,110.70999908447266,110.70999908447266,94752600.0,AMD,2022-01-26,-0.003786500880742011
111.95999908447266,112.75,101.94000244140625,102.5999984741211,102.5999984741211,125954100.0,AMD,2022-01-27,-0.07607624373722109
101.55000305175781,105.4000015258789,99.3499984741211,105.23999786376953,105.23999786376953,98749500.0,AMD,2022-01-28,0.025405518008881734
107.93000030517578,114.30999755859375,106.9000015258789,114.25,114.25,97206000.0,AMD,2022-01-31,0.08214559390087749
116.75,117.26000213623047,112.7300033569336,116.77999877929688,116.77999877929688,122467900.0,AMD,2022-02-01,0.021902782628062088
129.88999938964844,130.05999755859375,120.63999938964844,122.76000213623047,122.76000213623047,180065000.0,AMD,2022-02-02,0.049939434750840915
120.31999969482422,125.37000274658203,118.81999969482422,120.08000183105469,120.08000183105469,103599500.0,AMD,2022-02-03,-0.022073044579387403
120.33999633789062,124.95999908447266,118.58000183105469,123.5999984741211,123.5999984741211,86212000.0,AMD,2022-02-04,0.02889233010446198
123.55999755859375,127.62999725341797,122.79000091552734,123.66999816894531,123.66999816894531,81672500.0,AMD,2022-02-07,0.00056618026970084
122.37999725341797,128.7100067138672,122.05000305175781,128.22999572753906,128.22999572753906,84902800.0,AMD,2022-02-08,0.03620878020429996
129.60000610351562,132.9600067138672,127.6500015258789,132.85000610351562,132.85000610351562,92948900.0,AMD,2022-02-09,0.035395224996439205
128.83999633789062,131.75999450683594,124.61000061035156,125.7699966430664,125.7699966430664,108939900.0,AMD,2022-02-10,-0.05476590278071969
126.13999938964844,127.16999816894531,111.80999755859375,113.18000030517578,113.18000030517578,164723200.0,AMD,2022-02-11,-0.1054753409572586
115.51000213623047,118.37000274658203,113.45999908447266,114.2699966430664,114.2699966430664,135146400.0,AMD,2022-02-14,0.009584565370660275
117.19000244140625,121.87999725341797,114.36000061035156,121.47000122070312,121.47000122070312,143975900.0,AMD,2022-02-15,0.061103288980186396
119.05000305175781,119.54000091552734,114.22000122070312,117.69000244140625,117.69000244140625,119109600.0,AMD,2022-02-16,-0.03161325912764793
116.26000213623047,116.9800033569336,112.26000213623047,112.37000274658203,112.37000274658203,98179600.0,AMD,2022-02-17,-0.04625704727183443
113.9000015258789,115.63999938964844,109.88999938964844,113.83000183105469,113.83000183105469,114321200.0,AMD,2022-02-18,0.01290910106087836
115.2699966430664,119.19999694824219,113.61000061035156,115.6500015258789,115.6500015258789,141648500.0,AMD,2022-02-22,0.015862278448389767
117.4000015258789,118.6500015258789,109.04000091552734,109.76000213623047,109.76000213623047,120299400.0,AMD,2022-02-23,-0.052272218431069876
104.55999755859375,116.95999908447266,104.26000213623047,116.61000061035156,116.61000061035156,142956600.0,AMD,2022-02-24,0.06053885532605262
117.16000366210938,121.2300033569336,116.04000091552734,121.05999755859375,121.05999755859375,127821000.0,AMD,2022-02-25,0.03745123153026133
120.30999755859375,124.61000061035156,119.19999694824219,123.33999633789062,123.33999633789062,124666100.0,AMD,2022-02-28,0.018658469575542513
122.33000183105469,122.43000030517578,112.80000305175781,113.83000183105469,113.83000183105469,126552200.0,AMD,2022-03-01,-0.08023861644917647
115.47000122070312,119.4800033569336,113.30999755859375,118.27999877929688,118.27999877929688,118354500.0,AMD,2022-03-02,0.03834856124082773
118.12999725341797,118.26000213623047,111.05000305175781,111.9800033569336,111.9800033569336,123916700.0,AMD,2022-03-03,-0.054734370765102465
112.0,113.0,106.80999755859375,108.41000366210938,108.41000366210938,100609400.0,AMD,2022-03-04,-0.03239994444534096
108.52999877929688,109.52999877929688,102.81999969482422,102.94999694824219,102.94999694824219,92600000.0,AMD,2022-03-07,-0.05167696562268887
102.80999755859375,109.9000015258789,100.08000183105469,105.52999877929688,105.52999877929688,135348300.0,AMD,2022-03-08,0.02475185728495075
108.41000366210938,111.70999908447266,106.8499984741211,111.05000305175781,111.05000305175781,102310300.0,AMD,2022-03-09,0.050985316705728645
108.88999938964844,109.06999969482422,103.06999969482422,106.45999908447266,106.45999908447266,102557400.0,AMD,2022-03-10,-0.04221125867649044
